1775	4652	7300	0	0	0	0	0
1776	4653	7301	0	0	0	0	0
1777	4654	7302	0	0	0	0	0
1778	4655	7303	0	0	0	0	0
1779	4656	7304	0	0	0	0	0
1780	4657	7305	0	0	0	0	0
1781	4658	7306	0	0	0	0	0
1782	4659	7307	0	0	0	0	0
1783	4660	0	0	0	0	0	0
771	1784	4661	7309	0	0	0	0
772	1785	4662	7310	0	0	0	0
773	1786	4663	7311	0	0	0	0
774	1787	4664	7312	0	0	0	0
775	1788	4665	7313	0	0	0	0
776	1789	4666	7314	0	0	0	0
777	1790	4667	7315	0	0	0	0
778	1791	4668	7316	0	0	0	0
779	1792	4669	7317	0	0	0	0
780	1793	4670	7318	0	0	0	0
781	1794	4671	7319	0	0	0	0
782	1795	4672	7320	0	0	0	0
1796	7321	7988	0	0	0	0	0
784	1797	4674	7322	7989	0	0	0
785	1798	4675	7323	7990	0	0	0
786	1799	4676	7324	7991	0	0	0
787	1800	4677	7325	7992	0	0	0
788	1743	1801	4678	7326	7993	0	0
789	1744	1802	4679	7327	7994	0	0
790	1745	1803	4680	7328	7995	0	0
791	1746	1804	4681	7329	7996	0	0
792	1747	1805	4682	7330	7997	0	0
793	1748	1806	4683	7331	7998	0	0
794	1749	1807	4684	7332	7999	0	0
795	1750	1808	4685	7333	8000	0	0
796	1751	1809	4686	7334	8001	0	0
797	1752	1810	4605	4687	7335	8002	0
798	1753	1811	4606	4688	7336	8003	0
799	1754	1812	4607	4689	7337	8004	0
800	1755	1813	4608	4690	7280	7338	8005
801	1756	1814	4609	4691	7281	7339	8006
802	1757	1815	4610	4692	7282	7340	8007
803	1758	1816	4611	4693	7283	7341	8008
804	1759	1817	4612	4694	7284	7342	8009
805	1760	1818	4613	4695	7285	7343	8010
806	1761	1819	4614	4696	7286	7344	8011
807	1762	1820	4615	4697	7287	7345	8012
808	1763	1821	4616	4698	7288	7346	8013
809	1764	1822	4617	4699	7289	7347	8014
810	1765	1823	4618	4700	7290	7348	8015
811	1766	1824	4619	4701	7291	7349	8016
812	1767	1825	4620	4702	7292	8017	0
813	1768	1826	4621	4703	7293	8018	0
814	1769	1827	4622	7294	8019	0	0
815	1770	1828	4623	7295	8020	0	0
816	1771	1829	4624	7296	8021	0	0
817	1772	1830	4625	7297	8022	0	0
818	1773	1831	4626	7298	8023	0	0
819	1774	1832	4627	7299	8024	0	0
820	1775	1833	4628	7300	8025	0	0
821	1776	1834	4629	7301	8026	0	0
822	1777	1835	4630	7302	8027	0	0
823	1778	1836	4631	7303	8028	0	0
824	1779	7304	0	0	0	0	0
825	1780	4633	7305	8030	0	0	0
826	1781	4634	7306	8031	0	0	0
827	1782	4635	7307	8032	0	0	0
828	4636	7308	0	0	0	0	0
829	1784	4637	7309	0	0	0	0
830	1785	4638	7310	0	0	0	0
831	1786	4639	7311	0	0	0	0
832	1787	4640	7312	0	0	0	0
833	1788	4641	7313	0	0	0	0
834	1789	4642	7314	0	0	0	0
835	1790	4643	7315	0	0	0	0
836	1791	4644	7316	0	0	0	0
837	1792	4645	7317	0	0	0	0
838	1793	4646	7318	0	0	0	0
839	1794	4647	7319	0	0	0	0
840	1795	4648	7320	0	0	0	0
1796	4649	7321	0	0	0	0	0
1797	4650	7322	0	0	0	0	0
1798	4651	7323	0	0	0	0	0
1799	4652	7324	0	0	0	0	0
1800	4653	7325	0	0	0	0	0
1801	4654	7326	0	0	0	0	0
1802	4655	7327	0	0	0	0	0
1803	4656	7328	0	0	0	0	0
1804	4657	7329	0	0	0	0	0
1805	4658	7330	0	0	0	0	0
1806	4659	7331	0	0	0	0	0
1807	4660	7332	0	0	0	0	0
1808	4661	7333	0	0	0	0	0
1809	4662	7334	0	0	0	0	0
1864	4745	7363	0	0	0	0	0
1865	4746	7364	0	0	0	0	0
1866	4747	7365	0	0	0	0	0
1867	4748	7366	0	0	0	0	0
1868	4749	7367	0	0	0	0	0
1869	4750	7368	0	0	0	0	0
1870	4751	7369	0	0	0	0	0
1871	4752	7370	0	0	0	0	0
1872	4753	7371	0	0	0	0	0
1873	4754	7372	0	0	0	0	0
1874	4755	7373	0	0	0	0	0
1875	4756	7374	0	0	0	0	0
1876	4757	7375	0	0	0	0	0
1877	4758	0	0	0	0	0	0
841	1878	4759	7377	0	0	0	0
842	1879	4760	7378	0	0	0	0
843	1880	4761	7379	0	0	0	0
844	1881	4762	7380	0	0	0	0
845	1882	4763	7381	0	0	0	0
846	1883	4764	7382	0	0	0	0
847	1884	4765	7383	0	0	0	0
848	1885	4766	7384	0	0	0	0
849	1886	4767	7385	0	0	0	0
850	1887	4768	7386	0	0	0	0
851	1888	4769	7387	0	0	0	0
852	1889	4770	7388	0	0	0	0
853	1890	4771	7389	0	0	0	0
854	1891	4772	7390	0	0	0	0
1892	7391	8034	0	0	0	0	0
856	1893	4774	7392	8035	0	0	0
857	1894	4775	7393	8036	0	0	0
858	1837	1895	4776	7394	8037	0	0
859	1838	1896	4777	7395	8038	0	0
860	1839	1897	4778	7396	8039	0	0
861	1840	1898	4779	7397	8040	0	0
862	1841	1899	4780	7398	8041	0	0
863	1842	1900	4781	7399	8042	0	0
864	1843	1901	4782	7400	8043	0	0
865	1844	1902	4783	7401	8044	0	0
866	1845	1903	4784	7402	8045	0	0
867	1846	1904	4785	7403	8046	0	0
868	1847	1905	4704	4786	7404	8047	0
869	1848	1906	4705	4787	7405	8048	0
870	1849	1907	4706	4788	7406	8049	0
871	1850	1908	4707	4789	7407	8050	0
872	1851	1909	4708	4790	7350	7408	8051
873	1852	1910	4709	4791	7351	7409	8052
874	1853	1911	4710	4792	7352	7410	8053
875	1854	1912	4711	4793	7353	7411	8054
876	1855	1913	4712	4794	7354	7412	8055
877	1856	1914	4713	4795	7355	7413	8056
878	1857	1915	4714	4796	7356	7414	8057
879	1858	1916	4715	4797	7357	7415	8058
880	1859	1917	4716	4798	7358	7416	8059
881	1860	1918	4717	4799	7359	7417	8060
882	1861	1919	4718	4800	7360	8061	0
883	1862	1920	4719	4801	7361	8062	0
884	1863	1921	4720	4802	7362	8063	0
885	1864	1922	4721	7363	8064	0	0
886	1865	1923	4722	7364	8065	0	0
887	1866	1924	4723	7365	8066	0	0
888	1867	1925	4724	7366	8067	0	0
889	1868	1926	4725	7367	8068	0	0
890	1869	1927	4726	7368	8069	0	0
891	1870	1928	4727	7369	8070	0	0
892	1871	1929	4728	7370	8071	0	0
893	1872	1930	4729	7371	8072	0	0
894	1873	1931	4730	7372	8073	0	0
895	1874	1932	4731	7373	8074	0	0
896	1875	7374	0	0	0	0	0
897	1876	4733	7375	8076	0	0	0
898	4734	7376	0	0	0	0	0
899	1878	4735	7377	0	0	0	0
900	1879	4736	7378	0	0	0	0
901	1880	4737	7379	0	0	0	0
902	1881	4738	7380	0	0	0	0
903	1882	4739	7381	0	0	0	0
904	1883	4740	7382	0	0	0	0
905	1884	4741	7383	0	0	0	0
906	1885	4742	7384	0	0	0	0
907	1886	4743	7385	0	0	0	0
908	1887	4744	7386	0	0	0	0
909	1888	4745	7387	0	0	0	0
910	1889	4746	7388	0	0	0	0
911	1890	4747	7389	0	0	0	0
912	1891	4748	7390	0	0	0	0
1892	4749	7391	0	0	0	0	0
1893	4750	7392	0	0	0	0	0
1894	4751	7393	0	0	0	0	0
1895	4752	7394	0	0	0	0	0
1896	4753	7395	0	0	0	0	0
1897	4754	7396	0	0	0	0	0
1898	4755	7397	0	0	0	0	0
1899	4756	7398	0	0	0	0	0
1900	4757	7399	0	0	0	0	0
1901	4758	7400	0	0	0	0	0
1902	4759	7401	0	0	0	0	0
1903	4760	7402	0	0	0	0	0
1904	4761	7403	0	0	0	0	0
1961	4844	7430	0	0	0	0	0
1962	4845	7431	0	0	0	0	0
1963	4846	7432	0	0	0	0	0
1964	4847	7433	0	0	0	0	0
1965	4848	7434	0	0	0	0	0
1966	4849	7435	0	0	0	0	0
1967	4850	7436	0	0	0	0	0
1968	4851	7437	0	0	0	0	0
1969	4852	7438	0	0	0	0	0
1970	4853	7439	0	0	0	0	0
1971	4854	7440	0	0	0	0	0
1972	4855	7441	0	0	0	0	0
1973	4856	0	0	0	0	0	0
913	1974	4857	7443	0	0	0	0
914	1975	4858	7444	0	0	0	0
915	1976	4859	7445	0	0	0	0
916	1977	4860	7446	0	0	0	0
917	1978	4861	7447	0	0	0	0
918	1979	4862	7448	0	0	0	0
919	1980	4863	7449	0	0	0	0
920	1981	4864	7450	0	0	0	0
921	1982	4865	7451	0	0	0	0
922	1983	4866	7452	0	0	0	0
923	1984	4867	7453	0	0	0	0
924	1985	4868	7454	0	0	0	0
925	1986	4869	7455	0	0	0	0
926	1987	4870	7456	0	0	0	0
927	1988	4871	7457	0	0	0	0
928	1989	4872	7458	0	0	0	0
1990	7459	8078	0	0	0	0	0
930	1933	1991	4874	7460	8079	0	0
931	1934	1992	4875	7461	8080	0	0
932	1935	1993	4876	7462	8081	0	0
933	1936	1994	4877	7463	8082	0	0
934	1937	1995	4878	7464	8083	0	0
935	1938	1996	4879	7465	8084	0	0
936	1939	1997	4880	7466	8085	0	0
937	1940	1998	4881	7467	8086	0	0
938	1941	1999	4882	7468	8087	0	0
939	1942	2000	4883	7469	8088	0	0
940	1943	2001	4884	7470	8089	0	0
941	1944	2002	4803	4885	7471	8090	0
942	1945	2003	4804	4886	7472	8091	0
943	1946	2004	4805	4887	7473	8092	0
944	1947	2005	4806	4888	7474	8093	0
945	1948	2006	4807	4889	7475	8094	0
946	1949	2007	4808	4890	7418	7476	8095
947	1950	2008	4809	4891	7419	7477	8096
948	1951	2009	4810	4892	7420	7478	8097
949	1952	2010	4811	4893	7421	7479	8098
950	1953	2011	4812	4894	7422	7480	8099
951	1954	2012	4813	4895	7423	7481	8100
952	1955	2013	4814	4896	7424	7482	8101
953	1956	2014	4815	4897	7425	7483	8102
954	1957	2015	4816	4898	7426	8103	0
955	1958	2016	4817	4899	7427	8104	0
956	1959	2017	4818	4900	7428	8105	0
957	1960	2018	4819	4901	7429	8106	0
958	1961	2019	4820	7430	8107	0	0
959	1962	2020	4821	7431	8108	0	0
960	1963	2021	4822	7432	8109	0	0
961	1964	2022	4823	7433	8110	0	0
962	1965	2023	4824	7434	8111	0	0
963	1966	2024	4825	7435	8112	0	0
964	1967	2025	4826	7436	8113	0	0
965	1968	2026	4827	7437	8114	0	0
966	1969	2027	4828	7438	8115	0	0
967	1970	2028	4829	7439	8116	0	0
968	1971	2029	4830	7440	8117	0	0
969	1972	2030	4831	7441	8118	0	0
970	7442	0	0	0	0	0	0
971	1974	4833	7443	0	0	0	0
972	1975	4834	7444	0	0	0	0
973	1976	4835	7445	0	0	0	0
974	1977	4836	7446	0	0	0	0
975	1978	4837	7447	0	0	0	0
976	1979	4838	7448	0	0	0	0
977	1980	4839	7449	0	0	0	0
978	1981	4840	7450	0	0	0	0
979	1982	4841	7451	0	0	0	0
980	1983	4842	7452	0	0	0	0
981	1984	4843	7453	0	0	0	0
982	1985	4844	7454	0	0	0	0
983	1986	4845	7455	0	0	0	0
984	1987	4846	7456	0	0	0	0
985	1988	4847	7457	0	0	0	0
986	1989	4848	7458	0	0	0	0
1990	4849	7459	0	0	0	0	0
1991	4850	7460	0	0	0	0	0
1992	4851	7461	0	0	0	0	0
1993	4852	7462	0	0	0	0	0
1994	4853	7463	0	0	0	0	0
1995	4854	7464	0	0	0	0	0
1996	4855	7465	0	0	0	0	0
1997	4856	7466	0	0	0	0	0
1998	4857	7467	0	0	0	0	0
1999	4858	7468	0	0	0	0	0
2000	4859	7469	0	0	0	0	0
2001	4860	7470	0	0	0	0	0
2060	4943	7495	0	0	0	0	0
2061	4944	7496	0	0	0	0	0
2062	4945	7497	0	0	0	0	0
2063	4946	7498	0	0	0	0	0
2064	4947	7499	0	0	0	0	0
2065	4948	7500	0	0	0	0	0
2066	4949	7501	0	0	0	0	0
2067	4950	7502	0	0	0	0	0
2068	4951	7503	0	0	0	0	0
2069	4952	7504	0	0	0	0	0
2070	4953	7505	0	0	0	0	0
2071	4954	0	0	0	0	0	0
987	2072	4955	7507	0	0	0	0
988	2073	4956	7508	0	0	0	0
989	2074	4957	7509	0	0	0	0
990	2075	4958	7510	0	0	0	0
991	2076	4959	7511	0	0	0	0
992	2077	4960	7512	0	0	0	0
993	2078	4961	7513	0	0	0	0
994	2079	4962	7514	0	0	0	0
995	2080	4963	7515	0	0	0	0
996	2081	4964	7516	0	0	0	0
997	2082	4965	7517	0	0	0	0
998	2083	4966	7518	0	0	0	0
999	2084	4967	7519	0	0	0	0
1000	2085	4968	7520	0	0	0	0
1001	2086	4969	7521	0	0	0	0
1002	2087	4970	7522	0	0	0	0
1003	2088	4971	7523	0	0	0	0
1004	2031	2089	4972	7524	0	0	0
2032	2090	7525	0	0	0	0	0
1006	2033	2091	4974	7526	0	0	0
1007	2034	2092	4975	7527	0	0	0
1008	2035	2093	4976	7528	0	0	0
1009	2036	2094	4977	7529	0	0	0
1010	2037	2095	4978	7530	0	0	0
1011	2038	2096	4979	7531	0	0	0
1012	2039	2097	4980	7532	0	0	0
1013	2040	2098	4981	7533	0	0	0
1014	2041	2099	4982	7534	0	0	0
1015	2042	2100	4983	7535	0	0	0
1016	2043	2101	4902	4984	7536	0	0
1017	2044	2102	4903	4985	7537	0	0
1018	2045	2103	4904	4986	7538	0	0
1019	2046	2104	4905	4987	7539	0	0
1020	2047	2105	4906	4988	7540	0	0
1021	2048	2106	4907	4989	7541	0	0
1022	2049	2107	4908	4990	7484	7542	0
1023	2050	2108	4909	4991	7485	7543	0
1024	2051	2109	4910	4992	7486	7544	0
1025	2052	2110	4911	4993	7487	7545	0
1026	2053	2111	4912	4994	7488	7546	0
1027	2054	2112	4913	4995	7489	7547	0
1028	2055	2113	4914	4996	7490	0	0
1029	2056	2114	4915	4997	7491	0	0
1030	2057	2115	4916	4998	7492	0	0
1031	2058	2116	4917	4999	7493	0	0
1032	2059	2117	4918	5000	7494	0	0
1033	2060	2118	4919	7495	0	0	0
1034	2061	2119	4920	7496	0	0	0
1035	2062	2120	4921	7497	0	0	0
1036	2063	2121	4922	7498	0	0	0
1037	2064	2122	4923	7499	0	0	0
1038	2065	2123	4924	7500	0	0	0
1039	2066	2124	4925	7501	0	0	0
1040	2067	2125	4926	7502	0	0	0
1041	2068	2126	4927	7503	0	0	0
1042	2069	2127	4928	7504	0	0	0
1043	2070	2128	4929	7505	0	0	0
1044	2129	4930	7506	0	0	0	0
1045	2072	4931	7507	0	0	0	0
1046	2073	7508	0	0	0	0	0
1047	2074	4933	7509	0	0	0	0
1048	2075	4934	7510	0	0	0	0
1049	2076	4935	7511	0	0	0	0
1050	2077	4936	7512	0	0	0	0
1051	2078	4937	7513	0	0	0	0
1052	2079	4938	7514	0	0	0	0
1053	2080	4939	7515	0	0	0	0
1054	2081	4940	7516	0	0	0	0
1055	2082	4941	7517	0	0	0	0
1056	2083	4942	7518	0	0	0	0
1057	2084	4943	7519	0	0	0	0
1058	2085	4944	7520	0	0	0	0
1059	2086	4945	7521	0	0	0	0
1060	2087	4946	7522	0	0	0	0
1061	2088	4947	7523	0	0	0	0
1062	2089	4948	7524	0	0	0	0
2090	4949	7525	0	0	0	0	0
2091	4950	7526	0	0	0	0	0
2092	4951	7527	0	0	0	0	0
2093	4952	7528	0	0	0	0	0
2094	4953	7529	0	0	0	0	0
2095	4954	7530	0	0	0	0	0
2096	4955	7531	0	0	0	0	0
2097	4956	7532	0	0	0	0	0
2098	4957	7533	0	0	0	0	0
2099	4958	7534	0	0	0	0	0
2100	4959	7535	0	0	0	0	0
2159	5042	7558	0	0	0	0	0
2160	5043	7559	0	0	0	0	0
2161	5044	7560	0	0	0	0	0
2162	5045	7561	0	0	0	0	0
2163	5046	7562	0	0	0	0	0
2164	5047	7563	0	0	0	0	0
2165	5048	7564	0	0	0	0	0
2166	5049	7565	0	0	0	0	0
2167	5050	7566	0	0	0	0	0
2168	5051	7567	0	0	0	0	0
2169	5052	0	0	0	0	0	0
1063	2170	5053	7569	0	0	0	0
1064	2171	5054	7570	0	0	0	0
1065	2172	5055	7571	0	0	0	0
1066	2173	5056	7572	0	0	0	0
1067	2174	5057	7573	0	0	0	0
1068	2175	5058	7574	0	0	0	0
1069	2176	5059	7575	0	0	0	0
1070	2177	5060	7576	0	0	0	0
1071	2178	5061	7577	0	0	0	0
1072	2179	5062	7578	0	0	0	0
1073	2180	5063	7579	0	0	0	0
1074	2181	5064	7580	0	0	0	0
1075	2182	5065	7581	0	0	0	0
1076	2183	5066	7582	0	0	0	0
1077	2184	5067	7583	0	0	0	0
1078	2185	5068	7584	0	0	0	0
1079	2186	5069	7585	0	0	0	0
1080	2187	5070	7586	0	0	0	0
1081	2130	2188	5071	7587	0	0	0
1082	2131	2189	5072	7588	0	0	0
2132	2190	7589	0	0	0	0	0
1084	2133	2191	5074	7590	0	0	0
1085	2134	2192	5075	7591	0	0	0
1086	2135	2193	5076	7592	0	0	0
1087	2136	2194	5077	7593	0	0	0
1088	2137	2195	5078	7594	0	0	0
1089	2138	2196	5079	7595	0	0	0
1090	2139	2197	5080	7596	0	0	0
1091	2140	2198	5081	7597	0	0	0
1092	2141	2199	5082	7598	0	0	0
1093	2142	2200	5001	5083	7599	0	0
1094	2143	2201	5002	5084	7600	0	0
1095	2144	2202	5003	5085	7601	0	0
1096	2145	2203	5004	5086	7602	0	0
1097	2146	2204	5005	5087	7603	0	0
1098	2147	2205	5006	5088	7604	0	0
1099	2148	2206	5007	5089	7605	0	0
1100	2149	2207	5008	5090	7548	7606	0
1101	2150	2208	5009	5091	7549	7607	0
1102	2151	2209	5010	5092	7550	7608	0
1103	2152	2210	5011	5093	7551	7609	0
1104	2153	2211	5012	5094	7552	0	0
1105	2154	2212	5013	5095	7553	0	0
1106	2155	2213	5014	5096	7554	0	0
1107	2156	2214	5015	5097	7555	0	0
1108	2157	2215	5016	5098	7556	0	0
1109	2158	2216	5017	5099	7557	0	0
1110	2159	2217	5018	7558	0	0	0
1111	2160	2218	5019	7559	0	0	0
1112	2161	2219	5020	7560	0	0	0
1113	2162	2220	5021	7561	0	0	0
1114	2163	2221	5022	7562	0	0	0
1115	2164	2222	5023	7563	0	0	0
1116	2165	2223	5024	7564	0	0	0
1117	2166	2224	5025	7565	0	0	0
1118	2167	2225	5026	7566	0	0	0
1119	2168	2226	5027	7567	0	0	0
1120	2227	5028	7568	0	0	0	0
1121	2170	2228	5029	7569	0	0	0
1122	2171	5030	7570	0	0	0	0
1123	2172	5031	7571	0	0	0	0
1124	2173	7572	0	0	0	0	0
1125	2174	5033	7573	0	0	0	0
1126	2175	5034	7574	0	0	0	0
1127	2176	5035	7575	0	0	0	0
1128	2177	5036	7576	0	0	0	0
1129	2178	5037	7577	0	0	0	0
1130	2179	5038	7578	0	0	0	0
1131	2180	5039	7579	0	0	0	0
1132	2181	5040	7580	0	0	0	0
1133	2182	5041	7581	0	0	0	0
1134	2183	5042	7582	0	0	0	0
1135	2184	5043	7583	0	0	0	0
1136	2185	5044	7584	0	0	0	0
1137	2186	5045	7585	0	0	0	0
1138	2187	5046	7586	0	0	0	0
1139	2188	5047	7587	0	0	0	0
1140	2189	5048	7588	0	0	0	0
2190	5049	7589	0	0	0	0	0
2191	5050	7590	0	0	0	0	0
2192	5051	7591	0	0	0	0	0
2193	5052	7592	0	0	0	0	0
2194	5053	7593	0	0	0	0	0
2195	5054	7594	0	0	0	0	0
2196	5055	7595	0	0	0	0	0
2197	5056	7596	0	0	0	0	0
2198	5057	7597	0	0	0	0	0
2199	5058	7598	0	0	0	0	0
2258	5141	7619	0	0	0	0	0
2259	5142	7620	0	0	0	0	0
2260	5143	7621	0	0	0	0	0
2261	5144	7622	0	0	0	0	0
2262	5145	7623	0	0	0	0	0
2263	5146	7624	0	0	0	0	0
2264	5147	7625	0	0	0	0	0
2265	5148	7626	0	0	0	0	0
2266	5149	7627	0	0	0	0	0
2267	5150	0	0	0	0	0	0
1141	2268	5151	7629	0	0	0	0
1142	2269	5152	7630	0	0	0	0
1143	2270	5153	7631	0	0	0	0
1144	2271	5154	7632	0	0	0	0
1145	2272	5155	7633	0	0	0	0
1146	2273	5156	7634	0	0	0	0
1147	2274	5157	7635	0	0	0	0
1148	2275	5158	7636	0	0	0	0
1149	2276	5159	7637	0	0	0	0
1150	2277	5160	7638	0	0	0	0
1151	2278	5161	7639	0	0	0	0
1152	2279	5162	7640	0	0	0	0
1153	2280	5163	7641	0	0	0	0
1154	2281	5164	7642	0	0	0	0
1155	2282	5165	7643	0	0	0	0
1156	2283	5166	7644	0	0	0	0
1157	2284	5167	7645	0	0	0	0
1158	2285	5168	7646	0	0	0	0
1159	2286	5169	7647	0	0	0	0
1160	2229	2287	5170	7648	0	0	0
1161	2230	2288	5171	7649	0	0	0
1162	2231	2289	5172	7650	0	0	0
2232	2290	7651	0	0	0	0	0
1164	2233	2291	5174	7652	0	0	0
1165	2234	2292	5175	7653	0	0	0
1166	2235	2293	5176	7654	0	0	0
1167	2236	2294	5177	7655	0	0	0
1168	2237	2295	5178	7656	0	0	0
1169	2238	2296	5179	7657	0	0	0
1170	2239	2297	5180	7658	0	0	0
1171	2240	2298	5181	7659	0	0	0
1172	2241	2299	5100	5182	7660	0	0
1173	2242	2300	5101	5183	7661	0	0
1174	2243	2301	5102	5184	7662	0	0
1175	2244	2302	5103	5185	7663	0	0
1176	2245	2303	5104	5186	7664	0	0
1177	2246	2304	5105	5187	7665	0	0
1178	2247	2305	5106	5188	7666	0	0
1179	2248	2306	5107	5189	7667	0	0
1180	2249	2307	5108	5190	7610	7668	0
1181	2250	2308	5109	5191	7611	7669	0
1182	2251	2309	5110	5192	7612	0	0
1183	2252	2310	5111	5193	7613	0	0
1184	2253	2311	5112	5194	7614	0	0
1185	2254	2312	5113	5195	7615	0	0
1186	2255	2313	5114	5196	7616	0	0
1187	2256	2314	5115	5197	7617	0	0
1188	2257	2315	5116	5198	7618	0	0
1189	2258	2316	5117	7619	0	0	0
1190	2259	2317	5118	7620	0	0	0
1191	2260	2318	5119	7621	0	0	0
1192	2261	2319	5120	7622	0	0	0
1193	2262	2320	5121	7623	0	0	0
1194	2263	2321	5122	7624	0	0	0
1195	2264	2322	5123	7625	0	0	0
1196	2265	2323	5124	7626	0	0	0
1197	2266	2324	5125	7627	0	0	0
1198	2325	5126	7628	0	0	0	0
1199	2268	2326	5127	7629	0	0	0
1200	2269	2327	5128	7630	0	0	0
1201	2270	5129	7631	0	0	0	0
1202	2271	5130	7632	0	0	0	0
1203	2272	5131	7633	0	0	0	0
1204	2273	7634	0	0	0	0	0
1205	2274	5133	7635	0	0	0	0
1206	2275	5134	7636	0	0	0	0
1207	2276	5135	7637	0	0	0	0
1208	2277	5136	7638	0	0	0	0
1209	2278	5137	7639	0	0	0	0
1210	2279	5138	7640	0	0	0	0
1211	2280	5139	7641	0	0	0	0
1212	2281	5140	7642	0	0	0	0
1213	2282	5141	7643	0	0	0	0
1214	2283	5142	7644	0	0	0	0
1215	2284	5143	7645	0	0	0	0
1216	2285	5144	7646	0	0	0	0
1217	2286	5145	7647	0	0	0	0
1218	2287	5146	7648	0	0	0	0
1219	2288	5147	7649	0	0	0	0
1220	2289	5148	7650	0	0	0	0
2290	5149	7651	0	0	0	0	0
2291	5150	7652	0	0	0	0	0
2292	5151	7653	0	0	0	0	0
2293	5152	7654	0	0	0	0	0
2294	5153	7655	0	0	0	0	0
2295	5154	7656	0	0	0	0	0
2296	5155	7657	0	0	0	0	0
2297	5156	7658	0	0	0	0	0
2298	5157	7659	0	0	0	0	0
2357	5240	7678	0	0	0	0	0
2358	5241	7679	0	0	0	0	0
2359	5242	7680	0	0	0	0	0
2360	5243	7681	0	0	0	0	0
2361	5244	7682	0	0	0	0	0
2362	5245	7683	0	0	0	0	0
2363	5246	7684	0	0	0	0	0
2364	5247	7685	0	0	0	0	0
2365	5248	0	0	0	0	0	0
1221	2366	5249	7687	0	0	0	0
1222	2367	5250	7688	0	0	0	0
1223	2368	5251	7689	0	0	0	0
1224	2369	5252	7690	0	0	0	0
1225	2370	5253	7691	0	0	0	0
1226	2371	5254	7692	0	0	0	0
1227	2372	5255	7693	0	0	0	0
1228	2373	5256	7694	0	0	0	0
1229	2374	5257	7695	0	0	0	0
1230	2375	5258	7696	0	0	0	0
1231	2376	5259	7697	0	0	0	0
1232	2377	5260	7698	0	0	0	0
1233	2378	5261	7699	0	0	0	0
1234	2379	5262	7700	0	0	0	0
1235	2380	5263	7701	0	0	0	0
1236	2381	5264	7702	0	0	0	0
1237	2382	5265	7703	0	0	0	0
1238	2383	5266	7704	0	0	0	0
1239	2384	5267	7705	0	0	0	0
1240	2385	5268	7706	0	0	0	0
1241	2328	2386	5269	7707	0	0	0
1242	2329	2387	5270	7708	0	0	0
1243	2330	2388	5271	7709	0	0	0
1244	2331	2389	5272	7710	0	0	0
2332	2390	7711	0	0	0	0	0
1246	2333	2391	5274	7712	0	0	0
1247	2334	2392	5275	7713	0	0	0
1248	2335	2393	5276	7714	0	0	0
1249	2336	2394	5277	7715	0	0	0
1250	2337	2395	5278	7716	0	0	0
1251	2338	2396	5279	7717	0	0	0
1252	2339	2397	5280	7718	0	0	0
1253	2340	2398	5199	5281	7719	0	0
1254	2341	2399	5200	5282	7720	0	0
1255	2342	2400	5201	5283	7721	0	0
1256	2343	2401	5202	5284	7722	0	0
1257	2344	2402	5203	5285	7723	0	0
1258	2345	2403	5204	5286	7724	0	0
1259	2346	2404	5205	5287	7725	0	0
1260	2347	2405	5206	5288	7726	0	0
1261	2348	2406	5207	5289	7727	0	0
1262	2349	2407	5208	5290	7670	0	0
1263	2350	2408	5209	5291	7671	0	0
1264	2351	2409	5210	5292	7672	0	0
1265	2352	2410	5211	5293	7673	0	0
1266	2353	2411	5212	5294	7674	0	0
1267	2354	2412	5213	5295	7675	0	0
1268	2355	2413	5214	5296	7676	0	0
1269	2356	2414	5215	5297	7677	0	0
1270	2357	2415	5216	7678	0	0	0
1271	2358	2416	5217	7679	0	0	0
1272	2359	2417	5218	7680	0	0	0
1273	2360	2418	5219	7681	0	0	0
1274	2361	2419	5220	7682	0	0	0
1275	2362	2420	5221	7683	0	0	0
1276	2363	2421	5222	7684	0	0	0
1277	2364	2422	5223	7685	0	0	0
1278	2423	5224	7686	0	0	0	0
1279	2366	2424	5225	7687	0	0	0
1280	2367	2425	5226	7688	0	0	0
1281	2368	2426	5227	7689	0	0	0
1282	2369	5228	7690	0	0	0	0
1283	2370	5229	7691	0	0	0	0
1284	2371	5230	7692	0	0	0	0
1285	2372	5231	7693	0	0	0	0
1286	2373	7694	0	0	0	0	0
1287	2374	5233	7695	0	0	0	0
1288	2375	5234	7696	0	0	0	0
1289	2376	5235	7697	0	0	0	0
1290	2377	5236	7698	0	0	0	0
1291	2378	5237	7699	0	0	0	0
1292	2379	5238	7700	0	0	0	0
1293	2380	5239	7701	0	0	0	0
1294	2381	5240	7702	0	0	0	0
1295	2382	5241	7703	0	0	0	0
1296	2383	5242	7704	0	0	0	0
1297	2384	5243	7705	0	0	0	0
1298	2385	5244	7706	0	0	0	0
1299	2386	5245	7707	0	0	0	0
1300	2387	5246	7708	0	0	0	0
1301	2388	5247	7709	0	0	0	0
1302	2389	5248	7710	0	0	0	0
2390	5249	7711	0	0	0	0	0
2391	5250	7712	0	0	0	0	0
2392	5251	7713	0	0	0	0	0
2393	5252	7714	0	0	0	0	0
2394	5253	7715	0	0	0	0	0
2395	5254	7716	0	0	0	0	0
2396	5255	7717	0	0	0	0	0
2397	5256	7718	0	0	0	0	0
2456	5339	7735	0	0	0	0	0
2457	5340	7736	0	0	0	0	0
2458	5341	7737	0	0	0	0	0
2459	5342	7738	0	0	0	0	0
2460	5343	7739	0	0	0	0	0
